Date,Open,High,Low,Close,Adj Close,Volume
2012-12-28,73.128830,73.377922,72.142021,72.218666,51.908928,3433400
2012-12-31,72.017479,73.464149,71.682152,73.397087,52.755943,4639100
2013-01-02,75.044952,75.207825,74.038986,74.882080,53.823322,4022800
2013-01-03,74.747955,75.993431,74.585083,75.179077,54.036804,3379500
2013-01-04,75.217400,76.529945,75.179077,76.491623,54.980217,3940700
2013-01-07,76.223366,76.807785,75.935951,76.529945,55.007759,3753200
2013-01-08,76.913170,78.561035,76.568268,78.292778,56.274860,8759500
2013-01-09,78.187393,78.992165,78.177811,78.666420,56.543415,5656700
2013-01-10,79.499939,79.681969,78.781387,79.528679,57.163162,5375500
2013-01-11,79.452034,79.681969,79.126289,79.595741,57.211376,3622600
2013-01-14,79.614906,79.998131,78.762230,79.202934,56.929035,3212300
2013-01-15,78.877197,79.346649,78.752647,79.030487,56.805099,2707700
2013-01-16,78.934677,79.097549,78.628098,78.838875,56.667366,3206000
2013-01-17,79.260422,79.509514,78.925102,78.934677,56.736214,3540400
2013-01-18,78.982582,79.116714,78.187393,79.116714,56.867065,4991200
2013-01-22,78.934677,80.151421,78.723907,80.093933,57.569466,5225300
2013-01-23,80.093933,80.208900,79.231682,79.442451,57.101196,4325300
2013-01-24,79.567001,80.314285,79.567001,79.902321,57.431747,3456900
2013-01-25,80.103516,80.611290,79.739449,80.534645,57.886246,3522500
2013-01-28,80.984932,81.032837,79.538261,80.323868,57.734741,3502500
2013-01-29,80.505898,81.674736,80.295128,81.540611,58.609310,4385200
2013-01-30,81.588509,82.719025,81.473541,81.741798,58.753929,6275100
2013-01-31,82.441185,84.874664,82.057961,84.568085,60.785370,14498800
2013-02-01,84.798019,84.798019,83.504631,84.002823,60.379086,7575900
2013-02-04,84.050728,84.807594,83.830376,84.299828,60.592567,7106700
2013-02-05,84.807594,85.018372,84.127373,84.702209,60.881786,4980700
2013-02-06,84.165695,84.999207,83.839958,84.960884,61.067703,4278200
2013-02-07,84.903404,85.018372,84.069893,84.472275,60.716499,4328700
2013-02-08,84.462692,84.884239,84.405212,84.654305,60.847351,3311900
2013-02-11,84.539337,84.548920,83.437569,83.552536,60.055435,3563100
2013-02-12,83.648346,83.830376,82.862732,83.284279,59.862621,3674600
2013-02-13,83.447151,83.715408,82.939377,83.293861,59.869484,2492700
2013-02-14,83.102249,83.648346,82.824409,83.265121,59.848846,4328600
2013-02-15,83.542953,83.590858,81.071159,81.157379,58.333855,9818600
2013-02-19,81.531029,82.680702,81.531029,82.201668,59.084454,6043100
2013-02-20,82.163345,82.546570,80.879547,80.965767,58.196121,6062700
2013-02-21,80.477158,80.745415,79.605324,79.931061,57.452408,4370500
2013-02-22,80.477158,80.477158,79.863998,80.103516,57.576351,3919500
2013-02-25,81.463966,81.962158,78.666420,78.685585,56.557190,6660500
2013-02-26,79.049644,79.346649,77.708359,78.350266,56.316166,5749800
2013-02-27,78.225716,79.164612,78.053261,78.781387,56.626064,5301200
2013-02-28,78.790970,79.087967,78.484390,78.877197,56.694912,5127800
2013-03-01,78.426910,79.384972,77.804169,79.183777,56.915287,3724900
2013-03-04,78.934677,79.020905,77.535912,78.216133,56.219746,3962400
2013-03-05,78.723907,79.356224,78.493973,78.992165,56.777538,3842300
2013-03-06,79.145454,79.145454,77.957458,78.455650,56.852554,3900700
2013-03-07,78.589775,78.762230,78.187393,78.264038,56.713688,4219500
2013-03-08,78.618523,79.078392,78.407745,78.944260,57.206604,4174200
2013-03-11,78.790970,79.835258,78.503555,79.404129,57.539837,3116400
2013-03-12,79.624481,80.707092,79.538261,80.084351,58.032764,3974500
2013-03-13,80.122673,80.438835,79.710709,79.787354,57.817543,4872200
2013-03-14,80.084351,81.147804,79.931061,80.860382,58.595123,5555700
2013-03-15,80.496323,80.965767,79.816093,80.160995,58.088303,7964600
2013-03-18,79.231682,79.787354,78.800552,79.040070,57.276051,4969500
2013-03-19,78.388588,78.503555,75.974274,76.817368,55.665371,8469400
2013-03-20,77.382622,77.507172,75.207825,75.332367,54.589249,8044000
2013-03-21,74.968307,75.734756,74.671310,75.073692,54.401825,6421400
2013-03-22,75.303627,75.830559,75.121597,75.361115,54.610092,4080400
2013-03-25,75.619789,75.926369,74.527596,74.776695,54.186584,6317300
2013-03-26,74.872498,75.150337,73.971924,74.738373,54.158825,6061900
2013-03-27,74.335983,75.064110,74.268921,74.853340,54.242146,4106000
2013-03-28,74.824600,75.437759,74.556343,75.083275,54.408772,5596300
2013-04-01,75.159920,75.888046,74.642563,75.638947,54.811424,4376600
2013-04-02,76.261688,78.302361,75.926369,77.296394,56.012482,8950500
2013-04-03,77.210167,78.254456,76.731140,77.660461,56.276318,8666700
2013-04-04,77.593391,78.647263,77.133522,78.388588,56.803955,7673300
2013-04-05,77.420944,78.561035,77.420944,78.417328,56.824780,5539100
2013-04-08,79.365807,79.739449,76.625755,77.717941,56.317955,10982400
2013-04-09,78.158653,78.637680,77.095200,78.149071,56.630375,6703800
2013-04-10,78.196976,78.369423,77.602974,77.947876,56.484592,5169200
2013-04-11,80.477158,81.186127,79.998131,80.668770,58.456257,15315900
2013-04-12,80.055611,80.237640,79.001747,79.892738,57.893932,8174100
2013-04-15,79.078392,79.327484,77.296394,77.315559,56.026371,6382200
2013-04-16,78.407745,78.426910,77.152687,78.177811,56.651184,4674700
2013-04-17,77.555069,77.909554,76.137138,77.076042,55.852818,6184600
2013-04-18,77.210167,77.737106,76.070076,76.558685,55.477913,4993100
2013-04-19,76.980232,77.219749,75.840141,76.271271,55.269623,4709800
2013-04-22,76.338333,77.353882,75.686852,77.181427,55.929165,4169200
2013-04-23,77.488007,79.087967,77.095200,78.264038,56.713688,5725700
2013-04-24,78.426910,81.013672,78.426910,80.793320,58.546528,7712300
2013-04-25,80.084351,84.232758,79.087967,81.962158,59.393520,9961300
2013-04-26,81.818443,83.284279,80.965767,83.025604,60.164135,5896600
2013-04-29,83.705826,84.347725,82.393280,84.175278,60.997223,9771300
2013-04-30,84.692627,86.120140,84.481857,85.516563,61.969189,8174500
2013-05-01,84.769272,85.123756,83.399246,83.878281,60.782021,7570000
2013-05-02,84.395630,84.750114,83.265121,84.395630,61.156940,5591200
2013-05-03,85.190819,88.132072,85.171661,86.953651,63.010571,12371800
2013-05-06,86.886589,87.183586,85.363274,85.612366,62.038624,6523800
2013-05-07,85.784821,86.177628,84.922562,85.506981,61.962257,5802000
2013-05-08,85.497398,86.158463,85.123756,85.535721,61.983082,4449800
2013-05-09,85.535721,85.593208,84.204018,84.501015,61.233288,6160100
2013-05-10,84.213600,85.439919,84.213600,85.430336,61.906715,5453700
2013-05-13,85.334534,86.733299,85.123756,86.733299,62.850910,5828400
2013-05-14,86.704559,87.595558,86.484207,87.212334,63.198013,6248500
2013-05-15,86.723717,87.269814,86.148880,87.116524,63.128609,4203300
2013-05-16,86.742882,88.074585,86.445885,87.212334,63.198013,4557500
2013-05-17,87.317719,88.946419,86.867432,88.946419,64.454613,6758100
2013-05-20,88.946419,89.808678,88.793129,89.760773,65.044746,3504900
2013-05-21,89.664970,90.460159,89.118874,89.157196,64.607361,4434500
2013-05-22,88.697327,89.435036,86.503365,87.279396,63.246613,7986100
2013-05-23,86.225525,86.771622,85.171661,86.733299,62.850910,4850900
2013-05-24,86.417137,87.394363,85.679436,86.972816,63.024467,4032800
2013-05-28,88.620682,89.569160,88.371582,88.764389,64.322716,5232900
2013-05-29,88.563194,90.920029,88.285362,90.584709,65.641808,7267600
2013-05-30,90.498482,91.552353,89.961967,90.776321,65.780670,6389100
2013-05-31,90.776321,91.561928,88.208717,88.208717,63.920048,10026100
2013-06-03,89.099709,90.345192,88.582359,90.316452,65.447403,7061500
2013-06-04,90.009872,91.312836,89.847000,90.306870,65.440491,6706200
2013-06-05,89.511681,90.450577,88.879356,89.463776,64.829514,5432100
2013-06-06,89.042229,89.482933,88.007523,88.668587,64.716270,6055900
2013-06-07,89.109291,89.693710,88.179970,89.214676,65.114815,6731200
2013-06-10,89.166779,89.473358,88.227875,88.419487,64.534454,4485600
2013-06-11,87.557236,88.659004,86.809944,87.423103,63.807217,5057800
2013-06-12,88.045845,88.419487,86.829109,87.135689,63.597446,3161200
2013-06-13,87.193169,89.607483,87.001556,89.138031,65.058891,4163800
2013-06-14,89.252998,89.435036,87.490166,88.036263,64.254753,2508800
2013-06-17,88.773972,89.329643,87.959618,88.726067,64.758217,2782400
2013-06-18,88.524872,89.339226,88.333260,88.553619,64.632347,2964300
2013-06-19,88.745232,89.291321,87.911713,87.911713,64.163834,3198700
2013-06-20,87.011139,87.126106,84.778854,85.209984,62.191933,5680900
2013-06-21,85.995590,86.809944,84.845917,86.148880,62.877220,7738300
2013-06-24,85.114174,85.842300,83.887856,84.912987,61.975178,5889100
2013-06-25,85.506981,85.506981,84.204018,84.951309,62.003147,3617000
2013-06-26,86.158463,86.273430,84.587242,85.506981,62.408710,3608700
2013-06-27,86.139305,87.432686,85.765656,86.522530,63.149933,3520300
2013-06-28,86.215950,86.484207,85.468658,85.487823,62.394730,3592200
2013-07-01,86.148880,86.800362,85.938110,86.244690,62.947140,2959300
2013-07-02,86.292595,87.528488,86.139305,86.771622,63.331722,3433300
2013-07-03,86.321335,86.417137,85.296211,85.995590,62.765320,2541800
2013-07-05,86.273430,87.269814,85.602791,87.020721,63.513542,2464500
2013-07-08,87.710526,88.323685,86.742882,87.030296,63.520500,3164600
2013-07-09,87.614716,87.835068,85.832726,86.168045,62.891190,5461200
2013-07-10,86.378815,86.426720,85.382431,85.535721,62.429684,4772400
2013-07-11,86.656654,86.915329,85.698593,86.627914,63.226845,4046700
2013-07-12,86.436302,86.599174,85.727333,86.436302,63.086971,4169000
2013-07-15,86.397980,87.145264,85.746498,86.714142,63.289776,2814300
2013-07-16,86.838684,87.087784,85.018372,85.899788,62.695404,4326700
2013-07-17,86.033913,86.445885,85.650688,86.168045,62.891190,3299900
2013-07-18,86.417137,87.825493,86.359657,87.442268,63.821201,2962700
2013-07-19,87.796745,88.534454,87.106941,88.227875,64.394592,4195900
2013-07-22,88.237457,88.706909,87.768005,88.112907,64.310692,2606100
2013-07-23,88.170395,88.783554,87.950035,88.170395,64.352669,2811300
2013-07-24,88.294937,88.400330,86.589592,87.183586,63.632408,3137500
2013-07-25,86.915329,87.403946,86.397980,87.231491,63.667370,2409300
2013-07-26,86.522530,87.087784,86.014755,86.944077,63.457615,2588500
2013-07-29,86.915329,86.934494,85.679436,86.685394,63.268784,3974200
2013-07-30,86.608749,86.752464,82.508247,84.615982,61.758411,8490600
2013-07-31,84.807594,86.033913,84.472275,85.315369,62.268864,5523900
2013-08-01,85.890205,86.321335,85.372856,86.081818,62.828251,3549500
2013-08-02,85.918945,86.187202,84.750114,85.190819,62.177952,3720400
2013-08-05,85.123756,85.162079,84.376472,84.453117,61.639530,3788900
2013-08-06,84.568085,85.027954,84.127373,84.481857,61.660519,3400300
2013-08-07,84.299828,84.606407,83.945343,84.194435,61.450729,3162500
2013-08-08,84.395630,85.095016,83.495056,84.769272,61.870289,4169300
2013-08-09,84.520180,85.305786,84.223183,84.577660,61.730434,3746400
2013-08-12,84.165695,84.711792,83.849533,84.587242,61.737427,3171800
2013-08-13,84.615982,84.625565,84.108215,84.184860,61.443729,4456800
2013-08-14,84.242340,84.596825,83.753731,84.002823,61.310886,3363400
2013-08-15,83.677086,83.839958,83.063927,83.341766,60.828400,3598700
2013-08-16,83.236374,83.332184,82.096283,82.881897,60.492741,4247900
2013-08-19,82.776505,83.859116,82.412445,82.498672,60.213062,2994600
2013-08-20,82.489090,83.111832,82.182510,82.345383,60.101173,2926100
2013-08-21,81.990898,82.469925,81.348991,81.799286,59.702595,4529600
2013-08-22,81.923836,83.159729,81.760963,82.508247,60.220016,2567700
2013-08-23,82.699860,84.692627,82.527412,84.472275,61.653519,4027400
2013-08-26,84.625565,85.238724,84.156113,84.232758,61.478691,3064800
2013-08-27,83.667503,84.309402,83.456734,83.686668,61.080116,3154800
2013-08-28,83.705826,85.027954,83.705826,84.472275,61.653519,2871700
2013-08-29,84.318985,85.334534,84.261505,84.510597,61.681488,3843400
2013-08-30,86.005173,86.100983,84.261505,84.510597,61.681488,3144300
2013-09-03,85.209984,85.257889,84.031570,84.759697,61.863293,2571500
2013-09-04,84.625565,86.465042,84.529762,86.005173,62.772324,3670800
2013-09-05,85.947693,86.608749,85.842300,85.976433,62.751350,2095300
2013-09-06,85.784821,86.005173,84.903404,85.267464,62.700642,2597800
2013-09-09,85.257889,86.081818,85.248306,85.938110,63.193790,2805700
2013-09-10,85.976433,86.215950,85.047112,85.899788,63.165600,2877200
2013-09-11,85.899788,87.011139,85.784821,87.011139,63.982822,2481900
2013-09-12,86.752464,87.787170,86.532104,87.193169,64.116692,3939700
2013-09-13,87.461426,88.975166,85.545303,85.736916,63.045830,9711700
2013-09-16,86.455460,86.656654,85.708176,85.918945,63.179691,4381800
2013-09-17,86.043495,87.566811,85.918945,87.164429,64.095551,2872200
2013-09-18,87.260231,88.956001,86.991974,88.438652,65.032532,3944100
2013-09-19,88.563194,88.994324,87.950035,88.247040,64.891624,3115200
2013-09-20,88.352425,88.515297,87.720100,87.720100,64.504150,4974100
2013-09-23,87.308136,87.796745,87.106941,87.538071,64.370308,4695300
2013-09-24,87.585976,89.559578,87.557236,88.908096,65.377724,4045200
2013-09-25,89.291321,89.387131,88.515297,89.013489,65.455215,4001300
2013-09-26,89.818260,90.441002,89.157196,89.655388,65.927254,5344000
2013-09-27,89.942802,90.536804,89.387131,90.498482,66.547188,4420000
2013-09-30,89.463776,89.722450,88.898521,89.617065,65.899063,4175500
2013-10-01,89.521255,90.508064,89.444611,90.431419,66.497887,2487900
2013-10-02,90.230225,90.987091,89.224258,90.833801,66.793785,3526600
2013-10-03,90.766739,91.015839,89.789513,90.441002,66.504929,3778000
2013-10-04,90.469742,91.619415,90.191902,91.408638,67.216492,2650000
2013-10-07,90.642189,91.906830,90.469742,91.284096,67.124901,2906200
2013-10-08,91.063736,91.236191,89.588326,89.636223,65.913147,3396800
2013-10-09,89.885323,90.354774,89.023064,90.019447,66.194954,3181500
2013-10-10,90.996674,91.858932,90.402672,91.111641,66.998100,3429900
2013-10-11,90.699677,91.791862,90.287704,91.485283,67.272842,2816600
2013-10-14,91.006256,91.916412,90.642189,91.696060,67.427826,2479300
2013-10-15,91.542770,92.261314,91.044579,91.236191,67.089668,3195300
2013-10-16,91.964317,93.161896,91.676895,92.903214,68.315506,4152700
2013-10-17,92.740349,93.966667,92.615799,93.966667,69.097504,3708600
2013-10-18,94.407372,94.560661,92.175087,94.167854,69.245461,7148100
2013-10-21,94.091209,94.091209,92.702026,92.979858,68.371864,3748300
2013-10-22,93.305603,93.880440,92.749924,93.717567,68.914330,3773800
2013-10-23,93.171471,93.200218,91.408638,91.648155,67.392609,3791700
2013-10-24,91.935577,93.228958,91.485283,92.960701,68.357773,2336500
2013-10-25,92.836151,93.008606,92.060120,92.816994,68.252106,2380800
2013-10-28,92.816994,93.688828,91.504448,93.449310,68.717079,3535500
2013-10-29,93.775055,93.890022,91.973900,92.433769,67.970306,5349800
2013-10-30,92.807411,93.861275,91.149963,92.031380,67.674416,4069800
2013-10-31,92.165512,93.161896,91.389481,92.050545,67.688492,3732400
2013-11-01,92.021797,92.232574,90.623032,91.638573,67.385590,3238200
2013-11-04,92.194252,93.717567,91.906830,93.631340,68.850929,4413500
2013-11-05,93.286438,93.286438,92.194252,92.634956,68.118248,3862200
2013-11-06,92.989441,93.401405,92.002640,92.941536,68.343689,3684700
2013-11-07,92.654121,92.826569,91.418221,91.830185,67.526474,4033900
2013-11-08,91.696060,92.424187,91.552353,92.290054,67.864616,5004400
2013-11-11,92.414604,93.008606,92.136765,92.941536,68.343689,2381000
2013-11-12,92.615799,92.769089,91.341576,91.628998,67.378532,3182000
2013-11-13,91.293671,92.970284,91.111641,92.931961,68.336639,3392000
2013-11-14,92.951118,93.554695,92.433769,93.391830,68.674805,3454000
2013-11-15,93.478050,93.660088,92.740349,93.449310,68.717079,3490300
2013-11-18,93.506798,93.660088,92.606216,93.008606,68.393005,2830700
2013-11-19,92.836151,93.248116,91.983475,92.836151,68.266190,2933700
2013-11-20,93.056503,93.698410,92.730766,93.104408,68.463455,2940500
2013-11-21,93.410988,94.579826,93.056503,94.512756,69.499077,2752500
2013-11-22,94.627724,95.250465,93.851700,95.202560,70.006294,3148200
2013-11-25,95.145081,95.145081,93.219376,93.382248,68.667755,3982000
2013-11-26,93.401405,93.976242,92.979858,93.535538,68.780487,2620800
2013-11-27,93.401405,93.506798,90.814644,91.207451,67.068550,4711200
2013-11-29,91.217026,91.925995,90.555969,90.977516,66.899460,2350900
2013-12-02,91.140381,91.389481,90.134415,90.785904,66.758568,3213900
2013-12-03,90.757156,91.590675,90.115257,90.345192,66.434502,5076400
2013-12-04,90.345192,91.073318,89.818260,90.623032,66.638802,4173400
2013-12-05,90.441002,90.479324,89.444611,89.511681,65.821571,4770100
2013-12-06,90.000290,90.575127,88.659004,88.764389,65.742126,4405500
2013-12-09,88.687744,89.847000,88.496132,89.233841,66.089813,5280600
2013-12-10,89.243423,89.291321,88.572777,88.611099,65.628571,4249300
2013-12-11,88.486549,88.898521,87.499748,87.700943,64.954483,4825100
2013-12-12,87.605133,88.256615,87.164429,87.413521,64.741623,4452300
2013-12-13,87.413521,87.653038,86.829109,87.288979,64.649384,3455300
2013-12-16,87.490166,87.978783,86.924911,87.135689,64.535858,3801000
2013-12-17,87.135689,87.145264,86.350075,86.426720,64.010735,4778600
2013-12-18,86.944077,88.467392,86.599174,88.390747,65.465363,5058100
2013-12-19,88.017105,89.224258,87.662621,89.032646,65.940788,4418000
2013-12-20,88.908096,89.597900,88.659004,88.908096,65.848549,5187500
2013-12-23,89.492516,89.942802,89.262581,89.320068,66.153671,2335200
2013-12-24,89.329643,89.617065,88.773972,89.559578,66.331062,996300
2013-12-26,89.550003,90.163162,89.224258,90.086517,66.721313,2137500
2013-12-27,90.211060,90.967934,89.942802,90.872124,67.303177,2089200
2013-12-30,90.670937,91.322418,90.393097,90.584709,67.090302,2327700
2013-12-31,90.967934,91.322418,90.278130,91.111641,67.480568,2807200
2014-01-02,90.546387,90.862549,89.492516,89.914063,66.593597,2873000
2014-01-03,89.971550,90.297287,88.984741,89.597900,66.359451,2972600
2014-01-06,89.923645,90.163162,89.291321,89.866158,66.558128,3315800
2014-01-07,90.603867,91.676895,90.143997,91.542770,67.799881,3852500
2014-01-08,91.006256,91.399063,90.249382,90.814644,67.260597,3674400
2014-01-09,90.862549,91.130806,90.124840,90.862549,67.296089,3266800
2014-01-10,91.063736,91.092484,89.492516,89.914063,66.593597,3555400
2014-01-13,89.444611,90.153580,87.614716,87.700943,64.954483,5376200
2014-01-14,88.074585,88.486549,87.633881,88.438652,65.500862,4574900
