Date,Open,High,Low,Close,Adj Close,Volume
2001-07-17,36.005692,36.812145,35.654648,36.603416,18.245985,19359500
2001-07-18,37.191650,39.079697,37.030361,38.908920,19.395227,20396000
2001-07-19,38.899429,39.345352,38.425049,39.022770,19.451982,13437300
2001-07-20,38.927895,40.066414,38.908920,39.297913,19.589138,12228300
2001-07-23,39.307400,39.648956,37.979126,38.026566,18.955393,9906900
2001-07-24,38.187855,38.187855,37.561668,37.817837,18.851355,9495500
2001-07-25,37.950665,38.330170,37.590134,38.045540,18.964844,9815100
2001-07-26,38.187855,38.358635,37.419353,37.941177,18.912834,10188100
2001-07-27,38.140419,38.168880,37.685009,37.798862,18.841879,9170100
2001-07-30,37.950665,38.149906,37.732449,38.045540,18.964844,9320800
2001-07-31,38.254269,39.819733,38.235294,39.108158,19.494543,14196400
2001-08-01,39.108158,39.222012,38.624287,39.032257,19.456701,7682400
2001-08-02,39.032257,39.240986,38.519924,38.652752,19.267538,8029300
2001-08-03,38.652752,38.899429,38.187855,38.652752,19.267538,7523500
2001-08-06,38.870968,38.889942,38.092979,38.273243,19.078358,5821300
2001-08-07,38.548386,38.557877,37.998104,38.197342,19.040524,8740000
2001-08-08,38.140419,38.795067,37.960152,38.045540,18.964844,11025600
2001-08-09,38.576851,38.851994,38.282734,38.662239,19.272263,9766600
2001-08-10,38.425049,39.278938,38.254269,38.994308,19.437801,10640200
2001-08-13,38.434536,38.899429,38.425049,38.833015,19.357395,9237600
2001-08-14,38.899429,39.174572,38.757114,38.965843,19.423603,7289700
2001-08-15,39.231499,39.734344,38.965843,39.098671,19.542156,9923400
2001-08-16,38.927895,39.326374,38.624287,39.079697,19.532660,8114300
2001-08-17,39.060722,39.611004,38.519924,39.611004,19.798222,9685200
2001-08-20,39.611004,39.734344,38.804554,39.288425,19.636992,14577000
2001-08-21,39.278938,39.592030,38.444023,38.557877,19.271852,11283000
2001-08-22,38.320683,38.823528,37.760910,38.595825,19.290821,12411900
2001-08-23,38.140419,38.738140,38.121441,38.595825,19.290821,11838800
2001-08-24,38.330170,39.373814,38.235294,39.212524,19.599054,11192200
2001-08-27,39.212524,39.212524,38.842506,38.851994,19.418858,7010500
2001-08-28,39.089184,39.089184,37.903225,38.092979,19.039495,10043800
2001-08-29,38.548386,38.586338,37.409866,37.571159,18.778677,13221300
2001-08-30,37.580647,37.855789,36.110058,36.337761,18.162205,20585000
2001-08-31,36.527515,36.755219,36.100571,36.347248,18.166943,15929700
2001-09-04,36.480076,37.647060,36.242886,36.612904,18.299721,13860500
2001-09-05,36.802658,37.523720,36.166985,37.324478,18.655386,14113100
2001-09-06,36.916508,37.324478,36.195446,36.480076,18.233332,11981600
2001-09-07,36.290321,36.442123,35.066414,35.104362,17.545731,18512200
2001-09-10,34.629982,36.555977,34.592030,36.214420,18.100563,11635500
2001-09-17,37.855789,37.903225,35.104362,36.185959,18.086336,28359600
2001-09-18,36.100571,36.195446,35.303604,35.863377,17.925104,16767800
2001-09-19,35.910816,36.053131,34.165085,35.123341,17.555223,19541600
2001-09-20,34.392788,35.540798,34.250473,34.667931,17.327599,19122700
2001-09-21,32.258064,34.108158,32.258064,33.965843,16.976679,30022500
2001-09-24,34.867172,34.981026,33.462997,34.184059,17.085752,20218100
2001-09-25,35.341557,35.341557,34.677418,35.085388,17.536249,17008700
2001-09-26,35.104362,36.574951,34.867172,36.574951,18.280752,19518000
2001-09-27,37.001896,37.817837,36.793167,37.713474,18.849806,21682500
2001-09-28,37.912712,38.140419,36.973434,38.045540,19.015774,20023900
2001-10-01,38.168880,39.127136,38.092979,38.994308,19.489994,18718100
2001-10-02,38.994308,39.373814,38.519924,39.373814,19.679670,15038400
2001-10-03,39.373814,39.383301,38.557877,39.136623,19.561121,15257500
2001-10-04,38.965843,39.240986,38.453510,38.918407,19.452053,15664200
2001-10-05,38.918407,39.800758,38.880455,39.648956,19.817194,13421400
2001-10-08,39.516129,39.601517,38.747627,38.899429,19.442568,8726700
2001-10-09,38.842506,38.880455,38.387096,38.652752,19.319275,7729500
2001-10-10,38.652752,39.772297,38.434536,39.611004,19.798222,12451400
2001-10-11,39.421253,39.506641,38.187855,38.197342,19.091660,19518600
2001-10-12,38.330170,38.994308,38.282734,38.766602,19.376173,14204200
2001-10-15,38.804554,39.667931,38.776093,39.250473,19.618027,11821900
2001-10-16,39.563568,39.705883,38.538898,38.994308,19.489994,12390300
2001-10-17,39.373814,39.829224,39.136623,39.516129,19.750803,14974100
2001-10-18,39.373814,40.037952,39.373814,39.715370,19.850389,14623100
2001-10-19,39.658443,40.161289,39.573055,40.161289,20.073271,12751400
2001-10-22,40.066414,40.796963,40.037952,40.796963,20.390987,13226100
2001-10-23,40.711575,40.777988,40.037952,40.464897,20.225010,11304700
2001-10-24,40.398483,41.034157,40.227703,40.759014,20.372021,13285000
2001-10-25,39.895638,40.882355,39.563568,40.806450,20.395731,13746000
2001-10-26,40.151802,40.740040,39.981026,40.512333,20.248720,10837900
2001-10-29,40.341557,40.834915,40.332069,40.388996,20.187088,11147300
2001-10-30,40.313091,40.597721,39.905125,40.275143,20.130175,10955800
2001-10-31,40.227703,40.313091,39.629982,39.753319,19.869356,11547900
2001-11-01,39.848198,40.559772,39.753319,40.550285,20.267696,13237900
2001-11-02,40.550285,40.607212,39.914612,40.037952,20.011621,10996300
2001-11-05,40.370018,40.692600,39.658443,39.810246,19.897820,11647500
2001-11-06,39.753319,40.303604,39.316887,40.142315,20.063780,11948400
2001-11-07,39.924099,40.464897,39.914612,39.981026,19.983162,11923800
2001-11-08,40.218216,40.407970,39.857685,40.132828,20.059040,10346500
2001-11-09,40.132828,40.313091,39.592030,39.971539,19.978424,8527100
2001-11-12,39.971539,40.246681,39.487667,39.905125,19.945232,7482700
2001-11-13,40.037952,40.398483,39.781784,40.398483,20.191824,11170000
2001-11-14,40.388996,40.521820,40.028461,40.208729,20.149035,10636000
2001-11-15,40.370018,40.749527,40.018974,40.464897,20.277393,10141000
2001-11-16,40.683113,40.702087,40.227703,40.540798,20.315428,11089300
2001-11-19,40.796963,41.166985,40.673626,40.967743,20.529377,13613400
2001-11-20,41.062618,41.299809,40.740040,40.967743,20.529377,12758600
2001-11-21,41.119545,41.555977,41.081593,41.394688,20.743320,9604000
2001-11-23,41.413662,41.650852,41.091080,41.413662,20.752831,3806900
2001-11-26,41.328274,41.745731,41.034157,41.650852,20.871696,11367500
2001-11-27,41.347248,41.783680,41.043644,41.366222,20.729057,10871600
2001-11-28,41.280834,41.499050,40.958256,40.958256,20.524614,8452900
2001-11-29,40.967743,41.413662,40.891842,41.252373,20.672010,9410100
2001-11-30,41.413662,41.518028,40.986717,41.091080,20.591188,9921200
2001-12-03,41.242886,41.650852,41.062618,41.451614,20.771845,10231500
2001-12-04,41.129032,41.328274,40.939278,41.214420,20.652996,10430500
2001-12-05,41.081593,41.442123,40.891842,41.299809,20.695774,11672700
2001-12-06,41.480076,41.688805,41.053131,41.110058,20.600693,13545100
2001-12-07,41.072105,41.309299,40.863377,40.891842,20.491343,9998300
2001-12-10,40.702087,40.891842,39.108158,39.222012,19.654573,23319500
2001-12-11,39.089184,39.098671,37.998104,38.282734,19.183895,27840400
2001-12-12,38.425049,38.671726,36.859581,38.178368,19.131592,22499800
2001-12-13,37.950665,38.425049,37.390892,37.476280,18.779762,19329000
2001-12-14,37.182163,37.703983,36.356735,37.419353,18.751249,20875800
2001-12-17,37.599621,38.927895,37.571159,38.263756,19.174376,20648600
2001-12-18,38.899429,39.117645,38.519924,38.557877,19.321764,19728600
2001-12-19,38.425049,39.184059,38.292221,38.994308,19.540476,14205900
2001-12-20,39.781784,39.791271,38.918407,39.278938,19.683100,14447000
2001-12-21,39.373814,39.848198,37.590134,38.899429,19.492924,25015800
2001-12-24,38.472485,39.136623,38.235294,38.681213,19.383574,5993100
2001-12-26,38.481972,39.184059,38.425049,38.538898,19.312262,6610500
2001-12-27,38.472485,38.519924,37.941177,38.282734,19.183895,9603500
2001-12-28,38.425049,38.614799,37.903225,38.330170,19.207659,9427800
2001-12-31,38.330170,38.368122,37.808350,37.808350,18.946175,10274100
2002-01-02,37.808350,37.950665,37.286526,37.855789,18.969946,15270200
2002-01-03,37.685009,37.760910,37.144211,37.666035,18.874853,13479300
2002-01-04,37.571159,37.836811,37.096775,37.381405,18.732225,12760500
2002-01-07,37.428841,37.666035,37.191650,37.666035,18.874853,12629000
2002-01-08,37.931690,37.931690,37.248577,37.561668,18.822557,10846400
2002-01-09,37.808350,38.462997,37.675522,37.998104,19.041256,13082700
2002-01-10,38.092979,38.956356,37.950665,38.908920,19.497677,13371100
2002-01-11,39.136623,39.174572,38.187855,38.519924,19.302757,9610500
2002-01-14,38.567364,38.908920,38.330170,38.444023,19.264709,10965300
2002-01-15,38.804554,38.899429,37.846298,38.339657,19.212414,13534500
2002-01-16,38.614799,38.795067,38.055027,38.168880,19.126839,12174200
2002-01-17,38.690701,38.690701,37.922199,38.074005,19.079294,11194400
2002-01-18,38.045540,38.548386,37.950665,38.045540,19.065027,12886000
2002-01-22,38.330170,38.851994,38.159393,38.709679,19.397837,12474600
2002-01-23,38.899429,39.791271,38.766602,39.658443,19.873278,19091900
2002-01-24,39.819733,39.838711,39.212524,39.373814,19.730640,13538800
2002-01-25,39.772297,39.791271,39.421253,39.563568,19.825735,13278300
2002-01-28,39.468689,39.734344,39.155598,39.440228,19.763922,8660700
2002-01-29,39.468689,40.284630,38.709679,38.880455,19.483416,14746500
2002-01-30,39.136623,39.611004,38.614799,39.136623,19.611786,13731000
2002-01-31,38.994308,39.535103,38.804554,39.535103,19.811464,12002400
2002-02-01,39.753319,39.990513,39.563568,39.990513,20.039682,9476000
2002-02-04,39.705883,39.848198,38.709679,39.041744,19.564240,10882300
2002-02-05,39.041744,40.085388,39.041744,39.838711,19.963606,11150300
2002-02-06,39.468689,39.658443,38.946869,39.174572,19.630802,10889600
2002-02-07,39.136623,39.259960,37.760910,38.007591,19.046017,15839300
2002-02-08,37.571159,38.709679,37.504745,38.614799,19.350298,13169200
2002-02-11,38.519924,38.994308,38.387096,38.814041,19.450136,8097500
2002-02-12,38.662239,39.222012,38.311195,39.070210,19.578499,9450300
2002-02-13,39.184059,39.240986,38.709679,38.984821,19.597584,9747100
2002-02-14,38.984821,39.459202,38.519924,38.709679,19.459267,11878500
2002-02-15,38.965843,39.449715,38.946869,39.003796,19.607115,10044100
2002-02-19,39.013283,39.089184,38.320683,38.406071,19.306643,8580100
2002-02-20,38.614799,38.994308,37.950665,38.851994,19.530806,10850200
2002-02-21,39.089184,39.345352,38.519924,38.519924,19.363876,10785300
2002-02-22,38.282734,39.108158,38.216320,39.003796,19.607115,9675200
2002-02-25,38.823528,39.345352,38.425049,38.728653,19.468801,9681100
2002-02-26,38.662239,39.316887,38.614799,38.918407,19.564190,9960900
2002-02-27,39.184059,39.639469,38.899429,39.136623,19.673885,10974700
2002-02-28,38.946869,39.516129,38.851994,38.861481,19.535578,9557000
2002-03-01,39.060722,39.573055,38.899429,39.506641,19.859903,10864500
2002-03-04,39.516129,39.753319,39.240986,39.743832,19.979134,10946300
2002-03-05,39.250473,39.611004,38.377609,38.519924,19.363876,18220300
2002-03-06,38.358635,38.994308,37.618595,38.462997,19.335262,27056800
2002-03-07,38.472485,38.595825,37.713474,37.931690,19.068180,17986900
2002-03-08,37.950665,38.377609,37.798862,37.960152,19.082483,12724100
2002-03-11,38.140419,38.216320,37.703983,37.998104,19.101557,11990400
2002-03-12,37.827324,38.045540,37.552181,37.808350,19.006176,11912900
2002-03-13,38.026566,38.330170,37.855789,37.998104,19.101557,11488500
2002-03-14,37.666035,38.282734,37.666035,37.903225,19.053873,10917300
2002-03-15,38.339657,39.316887,38.330170,39.250473,19.731127,25642200
2002-03-18,39.089184,39.127136,38.444023,38.576851,19.392500,10779300
2002-03-19,38.804554,38.889942,38.311195,38.643265,19.425880,7226400
2002-03-20,38.643265,38.643265,37.950665,38.026566,19.115871,10401500
2002-03-21,38.045540,38.235294,37.476280,38.092979,19.149258,13393400
2002-03-22,38.330170,38.567364,38.121441,38.434536,19.320955,11621000
2002-03-25,38.614799,38.709679,38.026566,38.140419,19.173109,10959200
2002-03-26,38.045540,38.377609,37.713474,37.893738,19.049097,9510000
2002-03-27,37.855789,38.121441,37.533207,37.874763,19.039558,10294900
2002-03-28,37.855789,37.979126,37.628082,37.703983,18.953709,9779400
2002-04-01,37.618595,38.187855,37.580647,38.055027,19.130175,8189800
2002-04-02,38.055027,38.235294,37.722961,37.865276,19.034792,9364500
2002-04-03,37.988613,38.130928,37.637569,37.950665,19.077721,11707300
2002-04-04,37.495255,37.618595,36.916508,37.001896,18.600767,19820200
2002-04-05,37.096775,37.229603,35.721062,36.053131,18.123835,27456700
2002-04-08,35.626186,36.622391,35.626186,36.499050,18.347986,17169000
2002-04-09,36.593929,36.925995,36.309299,36.717266,18.457691,13382100
2002-04-10,36.527515,37.457306,36.527515,37.324478,18.762934,13695900
2002-04-11,37.153702,37.599621,36.764706,36.907021,18.553072,14396000
2002-04-12,36.821632,37.419353,36.821632,37.277039,18.739084,12561600
2002-04-15,36.954460,37.144211,36.622391,37.001896,18.600767,9964100
2002-04-16,37.163189,37.950665,37.030361,37.855789,19.030012,12591000
2002-04-17,37.096775,37.286526,35.521820,35.910816,18.052288,43579200
2002-04-18,36.290321,36.641365,36.100571,36.261860,18.228760,21134700
2002-04-19,36.100571,36.290321,35.721062,35.863377,18.028433,14589500
2002-04-22,36.053131,36.072105,34.876659,35.208729,17.699347,17448100
2002-04-23,35.161289,35.275143,34.629982,34.819733,17.503801,16401400
2002-04-24,34.829224,35.161289,34.487667,34.620495,17.403641,11399900
2002-04-25,36.432636,36.432636,35.531311,35.645161,17.918749,22971800
2002-04-26,35.721062,35.806450,34.867172,34.876659,17.532423,18514900
2002-04-29,35.047440,35.047440,34.032257,34.411766,17.298721,12567700
2002-04-30,34.724857,35.142315,34.060722,34.487667,17.336874,22780700
2002-05-01,34.819733,35.711575,34.658443,35.540798,17.866278,16730400
2002-05-02,35.578747,35.910816,35.351044,35.455406,17.823359,13012600
2002-05-03,35.388996,35.436432,34.392788,34.867172,17.527651,11172300
2002-05-06,35.104362,35.208729,34.497154,34.677418,17.432266,7557000
2002-05-07,35.009487,35.189754,33.842506,33.918407,17.050705,14316800
2002-05-08,33.965843,35.578747,33.927895,35.265656,17.727966,15316300
2002-05-09,34.962048,35.218216,34.487667,34.629982,17.408415,9286800
2002-05-10,34.629982,34.886147,34.117645,34.364326,17.274864,11574100
2002-05-13,34.449715,35.256168,34.174572,35.075901,17.632576,10560000
2002-05-14,35.075901,35.730549,34.952560,35.455406,17.823359,11751600
2002-05-15,35.056927,35.094875,34.392788,34.620495,17.464396,13612200
2002-05-16,33.444023,34.041744,32.865276,33.984821,17.143732,32370800
2002-05-17,33.586338,35.370018,33.538898,35.189754,17.751558,18939600
2002-05-20,34.819733,35.151802,34.421253,34.563568,17.435680,10460400
2002-05-21,34.800758,35.066414,34.060722,34.060722,17.182024,12118900
2002-05-22,34.278938,34.392788,33.908920,34.060722,17.182024,10184300
2002-05-23,34.231499,34.364326,33.880455,34.345352,17.325596,11764100
2002-05-24,34.392788,34.487667,33.415562,33.671726,16.985800,9603000
2002-05-28,33.671726,33.870968,32.941177,33.007591,16.650766,13563400
2002-05-29,33.111954,33.728653,33.111954,33.292221,16.794344,13865700
2002-05-30,33.036053,33.206833,32.552181,32.893738,16.593327,13575700
2002-05-31,33.444023,33.776093,32.628082,32.827324,16.559834,13281900
2002-06-03,33.045540,33.273243,31.669828,31.717268,15.999858,14080000
2002-06-04,31.907021,33.159393,31.072105,32.808350,16.550264,23631400
2002-06-05,32.741936,33.481972,32.144211,33.263756,16.779989,19263700
2002-06-06,33.254269,33.349148,32.125237,32.172676,16.229591,14727100
2002-06-07,32.400379,33.092979,31.888046,32.732449,16.511967,12851900
2002-06-10,32.732449,33.861481,32.561668,33.538898,16.918779,12211200
2002-06-11,33.491463,33.500950,32.258064,32.371918,16.330103,18121300
2002-06-12,32.561668,33.586338,32.286526,33.225807,16.760845,20631700
2002-06-13,32.922199,34.089184,32.865276,33.529411,16.914001,15504800
2002-06-14,33.206833,33.662239,32.495255,33.529411,16.914001,13503400
2002-06-17,33.491463,34.259960,33.377609,34.203037,17.253820,14180100
2002-06-18,33.795067,34.601517,33.795067,34.354839,17.330387,12044500
2002-06-19,34.108158,34.639469,33.700191,33.918407,17.110228,10704500
2002-06-20,33.700191,34.629982,33.690701,34.231499,17.268167,13312100
2002-06-21,32.779884,33.870968,32.229603,32.286526,16.287025,26952900
2002-06-24,31.973434,33.149906,31.470589,32.514233,16.401894,19166900
2002-06-25,32.533207,33.387096,31.802656,31.859583,16.071648,15769900
2002-06-26,31.375711,33.472485,31.214420,33.206833,16.751280,19231700
2002-06-27,33.586338,35.066414,33.225807,34.867172,17.588837,24366100
2002-06-28,34.867172,35.142315,33.206833,33.206833,16.751280,28639300
2002-07-01,33.206833,33.425049,32.068310,32.163189,16.224806,16975400
2002-07-02,31.992411,32.343452,31.119545,31.119545,15.698333,20478000
2002-07-03,31.119545,31.214420,30.512335,30.834915,15.554756,18711100
2002-07-05,32.068310,32.770397,31.831120,32.628082,16.459324,9961700
2002-07-08,32.865276,32.960152,32.068310,32.647060,16.468899,13708000
2002-07-09,32.258064,32.760910,31.290323,31.404175,15.841917,17261600
2002-07-10,30.483871,31.242884,29.060720,29.440228,14.851200,33051600
2002-07-11,29.449715,31.024668,28.225807,30.929790,15.602614,33344800
2002-07-12,30.787476,31.024668,30.123341,30.550285,15.411180,18956400
2002-07-15,26.612904,27.618595,25.512335,27.305502,13.774333,126788600
2002-07-16,26.850096,27.798861,26.850096,27.087286,13.664251,64297300
2002-07-17,27.751423,27.827324,27.001898,27.760910,14.004061,47557100
2002-07-18,27.760910,27.798861,26.489563,26.546490,13.391444,34925300
2002-07-19,26.110058,26.461100,25.142315,25.445921,12.836257,34795200
2002-07-22,25.597723,26.091082,24.592030,24.592030,12.405511,36368800
2002-07-23,24.781784,25.379507,23.870968,24.715370,12.467736,36118500
2002-07-24,24.762808,26.546490,23.842505,26.461100,13.348368,52009800
2002-07-25,26.461100,27.409866,25.863379,26.631878,13.434522,34667900
2002-07-26,27.039848,28.064516,26.612904,27.950665,14.099784,22789000
2002-07-29,29.127134,29.269449,28.396584,29.269449,14.765054,23831200
2002-07-30,29.117647,29.686907,28.937382,29.573055,14.918204,22717200
