Date,Open,High,Low,Close,Adj Close,Volume
2019-08-22,150.669998,151.080002,149.139999,150.029999,146.864349,12979100
2019-08-23,149.220001,150.110001,144.929993,145.429993,142.361404,36974600
2019-08-26,146.800003,147.050003,145.710007,147.029999,143.927643,19167100
2019-08-27,147.960007,148.020004,144.679993,144.850006,141.793640,24546200
2019-08-28,144.559998,147.389999,144.250000,146.539993,143.447983,20115500
2019-08-29,148.149994,149.289993,147.960007,149.110001,145.963760,18786300
2019-08-30,149.889999,149.970001,148.039993,148.839996,145.699448,18727100
2019-09-03,147.449997,148.320007,146.000000,146.660004,143.565475,20688000
2019-09-04,148.009995,148.360001,147.179993,147.839996,144.720551,13107500
2019-09-05,149.850006,151.910004,149.369995,150.589996,147.412521,25666700
2019-09-06,150.699997,151.229996,149.830002,149.899994,146.737091,14645900
2019-09-09,150.570007,152.240005,150.059998,151.910004,148.704697,25780100
2019-09-10,151.679993,153.949997,150.889999,153.850006,150.603745,29576200
2019-09-11,154.520004,157.160004,153.559998,157.000000,153.687286,42970500
2019-09-12,157.179993,157.899994,155.570007,157.039993,153.726425,38648300
2019-09-13,157.850006,158.919998,157.130005,157.309998,153.990753,31042800
2019-09-16,156.970001,158.750000,156.699997,157.899994,154.568283,23242600
2019-09-17,157.360001,157.570007,156.449997,157.490005,154.166931,22986700
2019-09-18,157.479996,157.500000,155.070007,156.520004,153.217407,19735700
2019-09-19,156.800003,157.820007,155.529999,155.759995,152.473450,21531600
2019-09-20,155.639999,156.649994,154.449997,155.429993,152.150406,22707200
2019-09-23,154.860001,155.949997,154.559998,155.309998,152.032944,14944600
2019-09-24,155.149994,155.289993,151.839996,152.429993,149.738174,27576700
2019-09-25,152.279999,154.360001,151.800003,154.100006,151.378723,21917500
2019-09-26,153.919998,153.919998,151.949997,152.380005,149.689087,20641600
2019-09-27,152.820007,153.220001,150.500000,151.160004,148.490631,20181900
2019-09-30,151.369995,152.259995,150.789993,151.339996,148.667435,16905400
2019-10-01,152.110001,153.350006,148.050003,148.369995,145.749878,34093500
2019-10-02,147.630005,147.630005,145.860001,147.250000,144.649658,24894600
2019-10-03,146.690002,147.940002,144.929993,147.740005,145.131012,25362800
2019-10-04,147.990005,149.250000,147.119995,149.139999,146.506287,18640400
2019-10-07,148.779999,150.070007,148.119995,148.880005,146.250900,15762800
2019-10-08,147.419998,147.929993,146.110001,146.460007,143.873627,18110600
2019-10-09,147.539993,147.690002,146.639999,147.130005,144.531784,10929500
2019-10-10,147.339996,148.500000,147.100006,147.720001,145.111374,16349000
2019-10-11,149.789993,151.960007,147.690002,150.220001,147.567215,29236300
2019-10-14,149.910004,150.149994,149.100006,149.669998,147.026932,10692600
2019-10-15,150.169998,152.130005,149.789993,151.389999,148.716553,16801200
2019-10-16,151.210007,152.270004,151.139999,151.550003,148.873734,13119100
2019-10-17,152.289993,153.509995,152.050003,153.339996,150.632111,13175800
2019-10-18,152.929993,153.500000,151.449997,152.610001,149.915009,14490200
2019-10-21,154.169998,154.979996,153.910004,154.039993,151.319763,17450300
2019-10-22,154.199997,155.050003,153.740005,154.210007,151.486771,12471800
2019-10-23,154.339996,154.750000,153.550003,154.399994,151.673401,8728000
2019-10-24,154.949997,155.059998,153.470001,154.179993,151.457275,9091400
2019-10-25,153.910004,155.529999,153.899994,155.000000,152.262802,10531500
2019-10-28,155.660004,156.979996,155.009995,156.339996,153.579132,15392400
2019-10-29,156.009995,157.339996,155.860001,156.850006,154.080139,11978300
2019-10-30,156.789993,156.809998,155.279999,156.330002,153.569321,14451500
2019-10-31,156.100006,156.100006,154.240005,155.449997,152.704865,17344200
2019-11-01,156.399994,158.190002,156.050003,158.100006,155.308075,18421600
2019-11-04,159.399994,159.699997,158.470001,158.949997,156.143051,16182000
2019-11-05,159.399994,160.460007,158.970001,159.149994,156.339508,13760200
2019-11-06,158.990005,158.990005,157.809998,158.229996,155.435760,16025500
2019-11-07,159.740005,160.169998,158.169998,158.649994,155.848343,13448900
2019-11-08,158.279999,159.270004,157.949997,159.080002,156.270752,11967400
2019-11-11,158.029999,158.899994,157.880005,158.779999,155.976044,10508700
2019-11-12,158.929993,159.880005,158.490005,158.830002,156.025177,14316900
2019-11-13,157.740005,158.500000,157.190002,158.149994,155.357178,14514400
2019-11-14,157.929993,158.910004,157.789993,158.100006,155.308075,13054000
2019-11-15,159.229996,159.289993,158.350006,158.919998,156.113571,13119200
2019-11-18,158.720001,158.740005,157.940002,158.520004,155.720657,10759500
2019-11-19,159.110001,159.699997,158.309998,159.110001,156.300232,15203700
2019-11-20,158.550003,159.600006,157.259995,158.509995,155.710815,21314300
2019-11-21,158.820007,158.889999,157.229996,157.729996,154.944580,15388300
2019-11-22,158.309998,158.539993,157.350006,158.220001,155.425949,13482400
2019-11-25,159.029999,161.830002,158.889999,161.580002,158.726608,24753000
2019-11-26,161.750000,162.539993,161.289993,161.690002,158.834671,15496700
2019-11-27,162.380005,162.929993,162.080002,162.830002,159.954544,13202500
2019-11-29,162.410004,162.789993,161.669998,161.770004,158.913254,9988200
2019-12-02,162.149994,162.210007,159.910004,160.190002,157.361145,17190900
2019-12-03,158.820007,159.759995,158.100006,159.679993,156.860153,14884400
2019-12-04,160.500000,161.220001,160.300003,160.779999,157.940720,10833200
2019-12-05,161.470001,161.649994,160.449997,160.940002,158.097900,11470700
2019-12-06,162.589996,163.410004,162.500000,162.820007,159.944717,16486200
2019-12-09,162.750000,163.160004,162.389999,162.509995,159.640182,13476700
2019-12-10,162.410004,162.960007,161.940002,162.610001,159.738434,13704400
2019-12-11,162.880005,163.080002,161.949997,162.559998,159.689301,19612200
2019-12-12,162.750000,165.100006,162.250000,163.960007,161.064590,24857000
2019-12-13,163.729996,164.809998,162.550003,163.330002,160.445709,23279600
2019-12-16,164.059998,164.850006,163.740005,163.880005,161.576599,20115300
2019-12-17,164.139999,164.699997,163.699997,164.699997,162.385071,12980000
2019-12-18,165.059998,165.279999,164.320007,165.020004,162.700562,15379300
2019-12-19,165.279999,165.729996,164.880005,165.729996,163.400574,11919800
2019-12-20,166.149994,166.410004,165.720001,165.970001,163.637207,25449500
2019-12-23,166.240005,166.360001,165.360001,166.300003,163.962585,13372100
2019-12-24,166.449997,166.699997,166.039993,166.679993,164.337219,4334500
2019-12-26,166.830002,166.979996,166.360001,166.679993,164.337219,9371200
2019-12-27,167.119995,167.119995,165.429993,165.860001,163.528748,12261800
2019-12-30,165.979996,166.210007,164.570007,165.440002,163.114670,14912700
2019-12-31,165.080002,166.350006,164.710007,165.669998,163.341415,17362400
2020-01-02,166.740005,166.750000,164.229996,165.779999,163.449875,18297500
2020-01-03,163.740005,165.410004,163.699997,165.130005,162.809021,19295600
2020-01-06,163.850006,165.539993,163.539993,165.350006,163.025925,17150900
2020-01-07,164.850006,165.339996,164.210007,164.800003,162.483673,11817900
2020-01-08,164.820007,166.029999,164.720001,165.309998,162.986481,13832400
2020-01-09,166.119995,166.449997,165.259995,165.509995,163.183655,11895400
2020-01-10,165.550003,165.690002,164.199997,164.889999,162.572403,15353000
2020-01-13,164.940002,166.039993,164.070007,165.960007,163.627350,17271100
2020-01-14,165.139999,167.589996,164.979996,166.570007,164.228775,18323000
2020-01-15,166.149994,167.949997,166.139999,167.369995,165.017532,15437200
2020-01-16,168.589996,169.869995,168.429993,169.529999,167.147171,19976200
2020-01-17,170.279999,170.559998,168.669998,169.070007,166.693634,18306400
2020-01-21,168.360001,168.990005,167.270004,167.669998,165.313324,17935100
2020-01-22,168.190002,168.619995,167.179993,167.559998,165.204849,14916300
2020-01-23,167.100006,167.970001,165.449997,167.449997,165.096405,15954300
2020-01-24,168.009995,168.009995,164.229996,165.389999,163.065353,20491400
2020-01-27,162.850006,164.490005,162.419998,163.509995,161.211777,18539000
2020-01-28,164.500000,165.399994,163.490005,164.869995,162.552658,16690400
2020-01-29,165.100006,165.559998,163.899994,163.929993,161.625870,14944400
2020-01-30,162.839996,164.139999,161.929993,163.929993,161.625870,21889700
2020-01-31,163.320007,163.919998,160.029999,160.529999,158.273666,30439000
2020-02-03,161.600006,162.929993,161.490005,162.320007,160.038513,17403600
2020-02-04,164.309998,165.309998,164.160004,164.770004,162.454071,15994200
2020-02-05,166.479996,167.529999,165.690002,167.309998,164.958374,17807000
2020-02-06,167.889999,168.149994,166.759995,166.929993,164.583725,14768900
2020-02-07,166.289993,166.360001,164.399994,164.880005,162.562546,18029600
2020-02-10,164.559998,165.889999,164.460007,165.809998,163.479446,11428800
2020-02-11,166.789993,167.960007,166.270004,166.960007,164.613297,15005600
2020-02-12,168.020004,168.289993,167.279999,168.110001,165.747131,12123000
2020-02-13,167.220001,168.949997,167.110001,168.550003,166.180969,12649300
2020-02-14,168.699997,168.779999,167.339996,167.899994,165.540070,16006200
2020-02-18,167.500000,168.059998,166.429993,167.539993,165.185135,13412100
2020-02-19,168.169998,169.139999,167.529999,168.399994,166.033051,11084600
2020-02-20,167.899994,169.110001,166.589996,168.809998,166.437286,20383800
2020-02-21,168.149994,168.630005,166.330002,167.100006,164.751343,18729900
2020-02-24,161.860001,167.059998,161.100006,162.070007,159.792023,28239500
2020-02-25,162.520004,162.759995,155.960007,156.309998,154.112991,45047000
2020-02-26,157.050003,158.490005,154.220001,154.500000,152.328430,39465000
2020-02-27,151.350006,155.009995,148.820007,149.059998,146.964890,50530300
2020-02-28,144.850006,149.130005,143.910004,146.330002,144.273254,72757700
2020-03-02,147.970001,151.229996,145.389999,151.029999,148.907211,33569300
2020-03-03,151.089996,154.199997,146.309998,147.949997,145.870483,42941300
2020-03-04,150.279999,152.449997,148.520004,152.160004,150.021317,36195800
2020-03-05,148.839996,152.479996,145.490005,147.320007,145.249359,32729400
2020-03-06,142.710007,145.979996,140.990005,144.399994,142.370377,39688300
2020-03-09,134.130005,136.169998,130.259995,130.360001,128.527725,56320000
2020-03-10,134.710007,134.800003,128.020004,134.429993,132.540497,54432700
2020-03-11,130.919998,132.270004,124.169998,125.879997,124.110695,51354800
2020-03-12,116.769997,119.900002,111.599998,111.970001,110.396210,70114300
2020-03-13,118.309998,119.959999,109.550003,119.470001,117.790787,57915100
2020-03-16,108.620003,111.300003,101.430000,103.620003,102.163567,59095700
2020-03-17,104.959999,110.500000,100.610001,108.370003,106.846809,59344800
2020-03-18,103.050003,106.779999,96.250000,99.970001,98.564873,62296700
2020-03-19,99.660004,106.800003,95.690002,103.870003,102.410049,62654700
2020-03-20,106.120003,108.760002,100.449997,101.400002,99.974777,76203700
2020-03-23,101.900002,102.180000,95.910004,99.900002,98.495857,63534700
2020-03-24,105.370003,109.330002,99.930000,109.040001,107.507385,73386700
2020-03-25,109.480003,114.000000,106.019997,109.970001,108.843559,56043700
2020-03-26,111.540001,117.599998,111.199997,116.809998,115.613487,51657600
2020-03-27,112.250000,116.019997,110.870003,112.559998,111.407021,39931500
2020-03-30,113.239998,115.260002,110.800003,115.040001,113.861626,41552100
2020-03-31,114.599998,116.169998,111.959999,114.459999,113.287567,52948000
2020-04-01,108.699997,110.379997,105.529999,106.660004,105.567474,54224200
2020-04-02,105.720001,110.389999,104.570000,107.669998,106.567116,43774200
2020-04-03,106.589996,108.000000,102.599998,104.620003,103.548355,42189200
2020-04-06,109.089996,113.339996,109.019997,112.629997,111.476311,48708100
2020-04-07,116.879997,118.639999,112.389999,112.919998,111.763336,57546100
2020-04-08,114.879997,119.239998,113.290001,118.070000,116.860588,52822300
2020-04-09,121.919998,124.610001,121.330002,123.720001,122.452713,69666400
2020-04-13,122.849998,123.510002,119.120003,120.370003,119.137024,40198200
2020-04-14,123.900002,124.879997,121.300003,122.809998,121.552032,35089700
2020-04-15,117.860001,119.110001,116.660004,117.800003,116.593353,34809900
2020-04-16,118.089996,118.419998,114.559998,116.910004,115.712471,49501300
2020-04-17,121.900002,122.720001,120.059998,122.059998,120.809715,46250200
2020-04-20,119.589996,122.900002,119.040001,120.620003,119.384468,36700500
2020-04-21,117.419998,119.239998,116.480003,117.739998,116.533966,31608900
2020-04-22,120.320000,120.989998,118.769997,119.169998,117.949318,24407200
2020-04-23,120.110001,122.900002,119.680000,120.339996,119.107330,38571200
2020-04-24,121.529999,123.320000,120.089996,122.410004,121.156136,27155800
2020-04-27,123.949997,128.440002,123.860001,127.260002,125.956451,39021300
2020-04-28,131.119995,131.460007,127.279999,129.110001,127.787506,47292700
2020-04-29,133.490005,136.850006,131.880005,135.460007,134.072464,50390500
2020-04-30,131.899994,132.940002,130.139999,130.309998,128.975220,43727500
2020-05-01,127.150002,127.459999,123.290001,125.139999,123.858162,43352000
2020-05-04,123.599998,125.900002,122.250000,125.680000,124.392647,28498200
2020-05-05,128.070007,129.919998,126.099998,126.650002,125.352707,31209400
2020-05-06,127.489998,128.199997,125.000000,125.720001,124.432228,29836800
2020-05-07,127.389999,128.500000,126.550003,127.440002,126.134613,27493000
2020-05-08,130.160004,132.750000,129.190002,132.360001,131.004227,32162000
2020-05-11,130.410004,132.949997,129.330002,131.699997,130.350983,33983200
2020-05-12,132.259995,132.289993,126.839996,126.970001,125.669426,44275300
2020-05-13,125.650002,126.080002,120.410004,122.720001,121.462959,58719300
2020-05-14,119.970001,123.269997,117.180000,123.120003,121.858864,55904300
2020-05-15,122.010002,125.529999,121.459999,125.080002,123.798790,40236600
2020-05-18,131.449997,133.389999,130.830002,132.679993,131.320923,47075400
2020-05-19,132.220001,133.449997,130.059998,130.059998,128.727783,30270000
2020-05-20,132.729996,134.979996,132.380005,134.000000,132.627411,35901300
2020-05-21,134.050003,135.059998,132.580002,134.240005,132.864975,32716500
2020-05-22,134.669998,135.050003,133.020004,134.889999,133.508301,24035200
2020-05-26,140.089996,140.380005,134.990005,138.779999,137.358459,36971000
2020-05-27,141.570007,143.500000,137.330002,143.089996,141.624298,42682000
2020-05-28,144.740005,144.740005,137.580002,139.699997,138.269012,42105000
2020-05-29,138.300003,139.279999,136.410004,138.899994,137.477203,41628800
2020-06-01,139.259995,141.669998,138.610001,140.229996,138.793594,25567500
2020-06-02,141.070007,141.850006,139.559998,141.389999,139.941711,24666200
2020-06-03,143.669998,146.070007,143.110001,144.800003,143.316788,36111700
2020-06-04,143.839996,145.600006,143.179993,144.589996,143.108948,28904700
2020-06-05,150.860001,152.320007,149.550003,150.179993,148.641678,53513400
2020-06-08,152.350006,153.389999,151.630005,153.089996,151.521866,33834300
2020-06-09,150.860001,151.770004,149.059998,150.259995,148.720856,39646000
2020-06-10,150.089996,150.259995,145.899994,146.179993,144.682648,51774500
2020-06-11,140.149994,141.029999,134.770004,135.029999,133.646866,72041500
2020-06-12,140.330002,141.020004,134.149994,138.270004,136.853683,63864900
2020-06-15,133.279999,142.059998,133.279999,140.990005,140.017715,57354800
2020-06-16,146.690002,146.690002,141.029999,144.380005,143.384323,48957000
2020-06-17,144.589996,144.990005,141.320007,141.770004,140.792328,34811400
2020-06-18,140.369995,143.309998,139.809998,141.720001,140.742676,26974100
2020-06-19,144.419998,144.509995,139.839996,140.990005,140.017715,50293800
2020-06-22,140.240005,142.559998,138.830002,142.399994,141.417969,28983200
2020-06-23,144.320007,144.660004,142.649994,143.000000,142.013855,20344200
2020-06-24,141.100006,141.600006,136.309998,138.360001,137.405838,42998700
2020-06-25,137.710007,140.580002,136.289993,140.449997,139.481415,37191200
